data:text/csv;charset=utf-8,Id,metric_alias_widget_21_0
StatusCode,Complete
Messages,
Full label,us-east-1:ECS/ContainerInsights ClusterName:voicefork-cluster ServiceName:reservations-service_namespace CpuReserved Sum 60
Label,CpuReserved
2023/06/09 20:05:00,256
2023/06/09 20:06:00,256
2023/06/09 20:07:00,256
2023/06/09 20:08:00,256
2023/06/09 20:09:00,256
2023/06/09 20:10:00,256
2023/06/09 20:11:00,256
2023/06/09 20:12:00,256
2023/06/09 20:13:00,256
2023/06/09 20:14:00,256
2023/06/09 20:15:00,256
2023/06/09 20:16:00,256
2023/06/09 20:17:00,256
2023/06/09 20:18:00,256
2023/06/09 20:19:00,256
2023/06/09 20:20:00,256
2023/06/09 20:21:00,256
2023/06/09 20:22:00,256
2023/06/09 20:23:00,256
2023/06/09 20:24:00,256
2023/06/09 20:25:00,256
2023/06/09 20:26:00,256
2023/06/09 20:27:00,256
2023/06/09 20:28:00,256
2023/06/09 20:29:00,256
2023/06/09 20:30:00,256
2023/06/09 20:31:00,256
2023/06/09 20:32:00,256
2023/06/09 20:33:00,256
2023/06/09 20:34:00,256
2023/06/09 20:35:00,256
2023/06/09 20:36:00,256
2023/06/09 20:37:00,256
2023/06/09 20:38:00,256
2023/06/09 20:39:00,256
2023/06/09 20:40:00,256
2023/06/09 20:41:00,256
2023/06/09 20:42:00,256
2023/06/09 20:43:00,256
2023/06/09 20:44:00,256
2023/06/09 20:45:00,256
2023/06/09 20:46:00,256
2023/06/09 20:47:00,256
2023/06/09 20:48:00,256
2023/06/09 20:49:00,256
2023/06/09 20:50:00,256
2023/06/09 20:51:00,256
2023/06/09 20:52:00,256
2023/06/09 20:53:00,256
2023/06/09 20:54:00,256
2023/06/09 20:55:00,256
2023/06/09 20:56:00,256
2023/06/09 20:57:00,256
2023/06/09 20:58:00,256
2023/06/09 20:59:00,256
2023/06/09 21:00:00,256
2023/06/09 21:01:00,256
2023/06/09 21:02:00,256
